head_x,head_y,head_z,torso_x,torso_y,torso_z,waist_x,waist_y,waist_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,l_elbow_x,l_elbow_y,l_elbow_z,l_wrist_x,l_wrist_y,l_wrist_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,r_elbow_x,r_elbow_y,r_elbow_z,r_wrist_x,r_wrist_y,r_wrist_z,l_hip_x,l_hip_y,l_hip_z,l_knee_x,l_knee_y,l_knee_z,l_ankle_x,l_ankle_y,l_ankle_z,r_hip_x,r_hip_y,r_hip_z,r_knee_x,r_knee_y,r_knee_z,r_ankle_x,r_ankle_y,r_ankle_z
-6.848035000000000139e+01,3.564019000000000119e+02,2.173295999999999822e+03,-4.530284000000000333e+01,-6.919907000000000608e+01,2.208068000000000211e+03,-3.892441000000000173e+01,-2.504131999999999891e+02,2.184547000000000025e+03,1.208526999999999987e+02,2.187848999999999933e+02,2.203985999999999876e+03,9.309126000000000545e+01,4.569096000000000117e+02,2.130494999999999891e+03,1.020712000000000046e+02,6.856269999999999527e+02,2.126677000000000135e+03,-2.223889000000000067e+02,1.904604999999999961e+02,2.196237999999999829e+03,-2.498856000000000108e+02,4.215987999999999829e+02,2.102994999999999891e+03,-2.413779000000000110e+02,6.478586000000000240e+02,2.069217000000000098e+03,6.398306000000000182e+01,-2.612221999999999866e+02,2.198726999999999862e+03,1.060896999999999935e+02,-6.300999000000000478e+02,2.103952000000000226e+03,1.427888000000000090e+02,-9.541295999999999822e+02,2.237710999999999785e+03,-1.382728999999999928e+02,-2.739211999999999989e+02,2.191867000000000189e+03,-1.354730000000000132e+02,-6.440380999999999858e+02,2.092713000000000193e+03,-1.782201000000000022e+02,-9.659040999999999713e+02,2.229856000000000222e+03
-6.848035000000000139e+01,3.564019000000000119e+02,2.173295999999999822e+03,-4.530284000000000333e+01,-6.919907000000000608e+01,2.208068000000000211e+03,-3.892441000000000173e+01,-2.504131999999999891e+02,2.184547000000000025e+03,1.208526999999999987e+02,2.187848999999999933e+02,2.203985999999999876e+03,9.309126000000000545e+01,4.569096000000000117e+02,2.130494999999999891e+03,1.020712000000000046e+02,6.856269999999999527e+02,2.126677000000000135e+03,-2.223889000000000067e+02,1.904604999999999961e+02,2.196237999999999829e+03,-2.498856000000000108e+02,4.215987999999999829e+02,2.102994999999999891e+03,-2.413779000000000110e+02,6.478586000000000240e+02,2.069217000000000098e+03,6.398306000000000182e+01,-2.612221999999999866e+02,2.198726999999999862e+03,1.060896999999999935e+02,-6.300999000000000478e+02,2.103952000000000226e+03,1.427888000000000090e+02,-9.541295999999999822e+02,2.237710999999999785e+03,-1.382728999999999928e+02,-2.739211999999999989e+02,2.191867000000000189e+03,-1.354730000000000132e+02,-6.440380999999999858e+02,2.092713000000000193e+03,-1.782201000000000022e+02,-9.659040999999999713e+02,2.229856000000000222e+03
-6.909074999999999989e+01,3.498681000000000267e+02,2.167686000000000149e+03,-4.681204000000000320e+01,-7.461687000000000580e+01,2.213322999999999865e+03,-3.870879000000000048e+01,-2.577898000000000138e+02,2.183896000000000186e+03,1.208028000000000048e+02,2.107475000000000023e+02,2.202539000000000215e+03,9.603109999999999502e+01,4.478747000000000185e+02,2.124871999999999844e+03,1.027035999999999945e+02,6.759362999999999602e+02,2.106219000000000051e+03,-2.246415000000000077e+02,1.907911000000000001e+02,2.196501999999999953e+03,-2.514493999999999971e+02,4.126431000000000040e+02,2.082755999999999858e+03,-2.396653000000000020e+02,6.398522000000000389e+02,2.057423999999999978e+03,6.254686999999999841e+01,-2.665221999999999980e+02,2.198893000000000029e+03,1.046543000000000063e+02,-6.331123999999999796e+02,2.084155000000000200e+03,1.422485000000000070e+02,-9.515447000000000344e+02,2.230510000000000218e+03,-1.376119999999999948e+02,-2.781967000000000212e+02,2.191947999999999865e+03,-1.382589000000000112e+02,-6.453513000000000375e+02,2.071434999999999945e+03,-1.776999000000000137e+02,-9.628676000000000386e+02,2.219286999999999807e+03
-6.909074999999999989e+01,3.498681000000000267e+02,2.167686000000000149e+03,-4.681204000000000320e+01,-7.461687000000000580e+01,2.213322999999999865e+03,-3.870879000000000048e+01,-2.577898000000000138e+02,2.183896000000000186e+03,1.208028000000000048e+02,2.107475000000000023e+02,2.202539000000000215e+03,9.603109999999999502e+01,4.478747000000000185e+02,2.124871999999999844e+03,1.027035999999999945e+02,6.759362999999999602e+02,2.106219000000000051e+03,-2.246415000000000077e+02,1.907911000000000001e+02,2.196501999999999953e+03,-2.514493999999999971e+02,4.126431000000000040e+02,2.082755999999999858e+03,-2.396653000000000020e+02,6.398522000000000389e+02,2.057423999999999978e+03,6.254686999999999841e+01,-2.665221999999999980e+02,2.198893000000000029e+03,1.046543000000000063e+02,-6.331123999999999796e+02,2.084155000000000200e+03,1.422485000000000070e+02,-9.515447000000000344e+02,2.230510000000000218e+03,-1.376119999999999948e+02,-2.781967000000000212e+02,2.191947999999999865e+03,-1.382589000000000112e+02,-6.453513000000000375e+02,2.071434999999999945e+03,-1.776999000000000137e+02,-9.628676000000000386e+02,2.219286999999999807e+03
-6.909074999999999989e+01,3.498681000000000267e+02,2.167686000000000149e+03,-4.681204000000000320e+01,-7.461687000000000580e+01,2.213322999999999865e+03,-3.870879000000000048e+01,-2.577898000000000138e+02,2.183896000000000186e+03,1.208028000000000048e+02,2.107475000000000023e+02,2.202539000000000215e+03,9.603109999999999502e+01,4.478747000000000185e+02,2.124871999999999844e+03,1.027035999999999945e+02,6.759362999999999602e+02,2.106219000000000051e+03,-2.246415000000000077e+02,1.907911000000000001e+02,2.196501999999999953e+03,-2.514493999999999971e+02,4.126431000000000040e+02,2.082755999999999858e+03,-2.396653000000000020e+02,6.398522000000000389e+02,2.057423999999999978e+03,6.254686999999999841e+01,-2.665221999999999980e+02,2.198893000000000029e+03,1.046543000000000063e+02,-6.331123999999999796e+02,2.084155000000000200e+03,1.422485000000000070e+02,-9.515447000000000344e+02,2.230510000000000218e+03,-1.376119999999999948e+02,-2.781967000000000212e+02,2.191947999999999865e+03,-1.382589000000000112e+02,-6.453513000000000375e+02,2.071434999999999945e+03,-1.776999000000000137e+02,-9.628676000000000386e+02,2.219286999999999807e+03
-6.734359000000000606e+01,3.380262000000000171e+02,2.162440999999999804e+03,-4.768471000000000259e+01,-8.366227999999999554e+01,2.228898999999999887e+03,-3.861717000000000155e+01,-2.663904999999999745e+02,2.186735999999999876e+03,1.156645999999999930e+02,1.904239000000000033e+02,2.201197999999999865e+03,1.023211000000000013e+02,4.282250000000000227e+02,2.122791000000000167e+03,1.040925000000000011e+02,6.524109999999999445e+02,2.076523999999999887e+03,-2.184780000000000086e+02,1.727587000000000046e+02,2.197206999999999880e+03,-2.571557999999999993e+02,3.906320000000000050e+02,2.079264000000000124e+03,-2.366836999999999875e+02,6.160185000000000173e+02,2.044840999999999894e+03,5.887989000000000317e+01,-2.837080000000000268e+02,2.199208999999999833e+03,1.064248000000000047e+02,-6.450157000000000380e+02,2.065851999999999862e+03,1.432135000000000105e+02,-9.593134999999999764e+02,2.221077999999999975e+03,-1.347540999999999940e+02,-2.920962000000000103e+02,2.192360000000000127e+03,-1.545538999999999987e+02,-6.535339999999999918e+02,2.052507999999999811e+03,-1.796141000000000076e+02,-9.679382000000000517e+02,2.209842000000000098e+03
-6.734359000000000606e+01,3.380262000000000171e+02,2.162440999999999804e+03,-4.768471000000000259e+01,-8.366227999999999554e+01,2.228898999999999887e+03,-3.861717000000000155e+01,-2.663904999999999745e+02,2.186735999999999876e+03,1.156645999999999930e+02,1.904239000000000033e+02,2.201197999999999865e+03,1.023211000000000013e+02,4.282250000000000227e+02,2.122791000000000167e+03,1.040925000000000011e+02,6.524109999999999445e+02,2.076523999999999887e+03,-2.184780000000000086e+02,1.727587000000000046e+02,2.197206999999999880e+03,-2.571557999999999993e+02,3.906320000000000050e+02,2.079264000000000124e+03,-2.366836999999999875e+02,6.160185000000000173e+02,2.044840999999999894e+03,5.887989000000000317e+01,-2.837080000000000268e+02,2.199208999999999833e+03,1.064248000000000047e+02,-6.450157000000000380e+02,2.065851999999999862e+03,1.432135000000000105e+02,-9.593134999999999764e+02,2.221077999999999975e+03,-1.347540999999999940e+02,-2.920962000000000103e+02,2.192360000000000127e+03,-1.545538999999999987e+02,-6.535339999999999918e+02,2.052507999999999811e+03,-1.796141000000000076e+02,-9.679382000000000517e+02,2.209842000000000098e+03
-6.734359000000000606e+01,3.380262000000000171e+02,2.162440999999999804e+03,-4.768471000000000259e+01,-8.366227999999999554e+01,2.228898999999999887e+03,-3.861717000000000155e+01,-2.663904999999999745e+02,2.186735999999999876e+03,1.156645999999999930e+02,1.904239000000000033e+02,2.201197999999999865e+03,1.023211000000000013e+02,4.282250000000000227e+02,2.122791000000000167e+03,1.040925000000000011e+02,6.524109999999999445e+02,2.076523999999999887e+03,-2.184780000000000086e+02,1.727587000000000046e+02,2.197206999999999880e+03,-2.571557999999999993e+02,3.906320000000000050e+02,2.079264000000000124e+03,-2.366836999999999875e+02,6.160185000000000173e+02,2.044840999999999894e+03,5.887989000000000317e+01,-2.837080000000000268e+02,2.199208999999999833e+03,1.064248000000000047e+02,-6.450157000000000380e+02,2.065851999999999862e+03,1.432135000000000105e+02,-9.593134999999999764e+02,2.221077999999999975e+03,-1.347540999999999940e+02,-2.920962000000000103e+02,2.192360000000000127e+03,-1.545538999999999987e+02,-6.535339999999999918e+02,2.052507999999999811e+03,-1.796141000000000076e+02,-9.679382000000000517e+02,2.209842000000000098e+03
-5.669210999999999956e+01,3.243041999999999803e+02,2.166340999999999894e+03,-4.806535999999999831e+01,-9.507995999999999981e+01,2.235909000000000106e+03,-3.957921999999999940e+01,-2.788405999999999949e+02,2.201780000000000200e+03,1.074468999999999994e+02,1.649457999999999913e+02,2.199217999999999847e+03,1.127630999999999943e+02,3.998038000000000238e+02,2.111532999999999902e+03,1.009470000000000027e+02,6.226684999999999945e+02,2.060601999999999862e+03,-2.066543000000000063e+02,1.443891000000000133e+02,2.196978999999999814e+03,-2.700654999999999859e+02,3.542952999999999975e+02,2.075349999999999909e+03,-2.358619999999999948e+02,5.759053000000000111e+02,2.029291999999999916e+03,5.826547000000000054e+01,-3.059556000000000040e+02,2.201262000000000171e+03,1.104664999999999964e+02,-6.605864000000000260e+02,2.043838999999999942e+03,1.442185000000000059e+02,-9.664625999999999522e+02,2.215688000000000102e+03,-1.355081999999999880e+02,-3.122388000000000261e+02,2.193789000000000215e+03,-1.658994999999999891e+02,-6.692907000000000153e+02,2.036117999999999938e+03,-1.811699000000000126e+02,-9.764679999999999609e+02,2.208282000000000153e+03
-5.032531000000000176e+01,3.056732000000000085e+02,2.167342000000000098e+03,-4.841089000000000198e+01,-1.087172000000000054e+02,2.234474000000000160e+03,-4.079861999999999966e+01,-2.923423999999999978e+02,2.212875000000000000e+03,1.034859000000000009e+02,1.467495999999999867e+02,2.196985000000000127e+03,1.213670000000000044e+02,3.778929999999999723e+02,2.101443000000000211e+03,1.014249999999999972e+02,6.003587999999999738e+02,2.047917999999999893e+03,-1.993169000000000040e+02,1.218288000000000011e+02,2.196313000000000102e+03,-2.767128000000000156e+02,3.170932999999999993e+02,2.059358000000000175e+03,-2.367395999999999958e+02,5.392555999999999585e+02,2.016934999999999945e+03,6.033888000000000318e+01,-3.317982999999999834e+02,2.205965999999999894e+03,1.136748999999999938e+02,-6.822976999999999634e+02,2.031987000000000080e+03,1.465490000000000066e+02,-9.900501000000000431e+02,2.222280999999999949e+03,-1.380296999999999912e+02,-3.385554999999999950e+02,2.196949999999999818e+03,-1.669330999999999960e+02,-6.912557000000000471e+02,2.021650000000000091e+03,-1.823704999999999927e+02,-9.980493999999999915e+02,2.215668000000000120e+03
-4.887751999999999697e+01,2.839307999999999765e+02,2.166532000000000153e+03,-4.825961000000000212e+01,-1.264205000000000041e+02,2.235481000000000222e+03,-4.094097000000000008e+01,-3.083471000000000117e+02,2.214971000000000004e+03,1.028559000000000054e+02,1.354375000000000000e+02,2.193523000000000138e+03,1.274471999999999952e+02,3.589119999999999777e+02,2.082483999999999924e+03,1.087304000000000030e+02,5.818288999999999760e+02,2.025936999999999898e+03,-1.982276999999999987e+02,1.089548999999999950e+02,2.195456000000000131e+03,-2.758190000000000168e+02,2.952244000000000028e+02,2.046597999999999956e+03,-2.367369999999999948e+02,5.173502999999999474e+02,1.997890000000000100e+03,6.197151000000000209e+01,-3.418894000000000233e+02,2.217172999999999774e+03,1.177548000000000030e+02,-6.870913000000000466e+02,2.026746000000000095e+03,1.476503999999999905e+02,-1.001193999999999960e+03,2.222268999999999778e+03,-1.421124000000000080e+02,-3.464404000000000110e+02,2.205199000000000069e+03,-1.671332999999999913e+02,-6.942288999999999533e+02,2.012960000000000036e+03,-1.823694000000000131e+02,-1.003653999999999996e+03,2.217427999999999884e+03
-4.903743999999999659e+01,2.624460000000000264e+02,2.160228000000000065e+03,-4.792609999999999815e+01,-1.510012999999999863e+02,2.238826000000000022e+03,-4.038067000000000206e+01,-3.315117000000000189e+02,2.215126999999999953e+03,9.988679999999999382e+01,1.102732000000000028e+02,2.180056000000000040e+03,1.271667000000000058e+02,3.324977000000000089e+02,2.067152000000000044e+03,1.143079000000000036e+02,5.558541000000000167e+02,1.995211000000000013e+03,-1.941810000000000116e+02,8.745190999999999804e+01,2.188735000000000127e+03,-2.808337000000000216e+02,2.701718000000000188e+02,2.040478000000000065e+03,-2.367314000000000078e+02,4.920312000000000126e+02,1.976741999999999962e+03,5.968686999999999898e+01,-3.585933999999999742e+02,2.223181000000000040e+03,1.184064999999999941e+02,-6.988033000000000357e+02,2.017012999999999920e+03,1.476047000000000082e+02,-1.009833999999999946e+03,2.227376999999999953e+03,-1.405709999999999980e+02,-3.620369999999999777e+02,2.212722999999999956e+03,-1.669706999999999937e+02,-7.053872000000000071e+02,2.005094000000000051e+03,-1.820716999999999928e+02,-1.013020999999999958e+03,2.221840000000000146e+03
-5.300849000000000188e+01,2.423024000000000058e+02,2.134833000000000084e+03,-4.763631000000000171e+01,-1.695977000000000032e+02,2.239951000000000022e+03,-4.007706000000000301e+01,-3.495568000000000097e+02,2.216864000000000033e+03,1.024985000000000070e+02,9.814511000000000251e+01,2.172432999999999993e+03,1.281709999999999923e+02,3.082527999999999793e+02,2.038005000000000109e+03,1.152126999999999981e+02,5.362978000000000520e+02,1.973346000000000004e+03,-1.996757000000000062e+02,7.929094999999999516e+01,2.171610999999999876e+03,-2.839483999999999924e+02,2.647615999999999872e+02,2.025412000000000035e+03,-2.405645000000000095e+02,4.860437999999999761e+02,1.951214999999999918e+03,5.897258000000000067e+01,-3.760534999999999854e+02,2.227440999999999804e+03,1.194299000000000035e+02,-7.108565999999999576e+02,2.008500000000000000e+03,1.468500999999999976e+02,-1.016615000000000009e+03,2.230710000000000036e+03,-1.380266000000000020e+02,-3.822653999999999996e+02,2.217577000000000226e+03,-1.670126999999999953e+02,-7.226316000000000486e+02,2.000796000000000049e+03,-1.819482999999999890e+02,-1.026969000000000051e+03,2.226125000000000000e+03
-5.869212000000000273e+01,2.252712999999999965e+02,2.117483000000000175e+03,-4.740301999999999794e+01,-1.837797999999999945e+02,2.240626999999999953e+03,-3.982947000000000060e+01,-3.628199000000000183e+02,2.218742999999999938e+03,1.067150000000000034e+02,8.248023000000000593e+01,2.160085999999999785e+03,1.283985000000000127e+02,2.921954999999999814e+02,2.024348999999999933e+03,1.193696000000000055e+02,5.192845999999999549e+02,1.951057000000000016e+03,-2.015648999999999944e+02,5.980841000000000207e+01,2.163882000000000062e+03,-2.847760999999999854e+02,2.366459000000000117e+02,2.006785000000000082e+03,-2.561573999999999955e+02,4.631118000000000166e+02,1.936664999999999964e+03,6.172802999999999685e+01,-3.818000000000000114e+02,2.230409999999999854e+03,1.200555999999999983e+02,-7.137935999999999694e+02,2.002063000000000102e+03,1.453899999999999864e+02,-1.018307999999999993e+03,2.229318999999999960e+03,-1.385217000000000098e+02,-3.925622999999999934e+02,2.220614000000000033e+03,-1.668783999999999992e+02,-7.301711000000000240e+02,1.994825000000000045e+03,-1.811955000000000098e+02,-1.029778999999999996e+03,2.229443999999999960e+03
-5.869212000000000273e+01,2.252712999999999965e+02,2.117483000000000175e+03,-4.740301999999999794e+01,-1.837797999999999945e+02,2.240626999999999953e+03,-3.982947000000000060e+01,-3.628199000000000183e+02,2.218742999999999938e+03,1.067150000000000034e+02,8.248023000000000593e+01,2.160085999999999785e+03,1.283985000000000127e+02,2.921954999999999814e+02,2.024348999999999933e+03,1.193696000000000055e+02,5.192845999999999549e+02,1.951057000000000016e+03,-2.015648999999999944e+02,5.980841000000000207e+01,2.163882000000000062e+03,-2.847760999999999854e+02,2.366459000000000117e+02,2.006785000000000082e+03,-2.561573999999999955e+02,4.631118000000000166e+02,1.936664999999999964e+03,6.172802999999999685e+01,-3.818000000000000114e+02,2.230409999999999854e+03,1.200555999999999983e+02,-7.137935999999999694e+02,2.002063000000000102e+03,1.453899999999999864e+02,-1.018307999999999993e+03,2.229318999999999960e+03,-1.385217000000000098e+02,-3.925622999999999934e+02,2.220614000000000033e+03,-1.668783999999999992e+02,-7.301711000000000240e+02,1.994825000000000045e+03,-1.811955000000000098e+02,-1.029778999999999996e+03,2.229443999999999960e+03
-5.869212000000000273e+01,2.252712999999999965e+02,2.117483000000000175e+03,-4.740301999999999794e+01,-1.837797999999999945e+02,2.240626999999999953e+03,-3.982947000000000060e+01,-3.628199000000000183e+02,2.218742999999999938e+03,1.067150000000000034e+02,8.248023000000000593e+01,2.160085999999999785e+03,1.283985000000000127e+02,2.921954999999999814e+02,2.024348999999999933e+03,1.193696000000000055e+02,5.192845999999999549e+02,1.951057000000000016e+03,-2.015648999999999944e+02,5.980841000000000207e+01,2.163882000000000062e+03,-2.847760999999999854e+02,2.366459000000000117e+02,2.006785000000000082e+03,-2.561573999999999955e+02,4.631118000000000166e+02,1.936664999999999964e+03,6.172802999999999685e+01,-3.818000000000000114e+02,2.230409999999999854e+03,1.200555999999999983e+02,-7.137935999999999694e+02,2.002063000000000102e+03,1.453899999999999864e+02,-1.018307999999999993e+03,2.229318999999999960e+03,-1.385217000000000098e+02,-3.925622999999999934e+02,2.220614000000000033e+03,-1.668783999999999992e+02,-7.301711000000000240e+02,1.994825000000000045e+03,-1.811955000000000098e+02,-1.029778999999999996e+03,2.229443999999999960e+03
